	FPR	TPR
101	0.0024783147459727386	0.012763945792625275
102	0.0024783147459727386	0.012921525370312008
103	0.0024783147459727386	0.01307910494799874
104	0.0024783147459727386	0.013236684525685471
105	0.0024783147459727386	0.013394264103372203
106	0.0024783147459727386	0.013551843681058934
107	0.0024783147459727386	0.013709423258745667
108	0.0024783147459727386	0.013867002836432399
109	0.0024783147459727386	0.01402458241411913
110	0.0024783147459727386	0.014182161991805862
111	0.0024783147459727386	0.014339741569492593
112	0.0024783147459727386	0.014497321147179325
113	0.0024783147459727386	0.014654900724866058
114	0.0024783147459727386	0.01481248030255279
115	0.0024783147459727386	0.014970059880239521
116	0.0024783147459727386	0.015127639457926252
117	0.0024783147459727386	0.015285219035612984
118	0.0024783147459727386	0.015442798613299717
119	0.0024783147459727386	0.015600378190986449
120	0.0024783147459727386	0.01575795776867318
121	0.0026022304832713753	0.01575795776867318
122	0.0026022304832713753	0.015915537346359913
123	0.0026022304832713753	0.016073116924046643
124	0.0026022304832713753	0.016230696501733376
125	0.0026022304832713753	0.016388276079420106
126	0.0026022304832713753	0.01654585565710684
127	0.0026022304832713753	0.01670343523479357
128	0.0026022304832713753	0.016861014812480302
129	0.0027261462205700124	0.016861014812480302
130	0.0027261462205700124	0.017018594390167036
131	0.0027261462205700124	0.017176173967853765
132	0.0027261462205700124	0.0173337535455405
133	0.0027261462205700124	0.01749133312322723
134	0.0027261462205700124	0.01764891270091396
135	0.0027261462205700124	0.017806492278600695
136	0.0027261462205700124	0.017964071856287425
137	0.0027261462205700124	0.018121651433974158
138	0.0027261462205700124	0.018279231011660887
139	0.0028500619578686495	0.018279231011660887
140	0.0028500619578686495	0.01843681058934762
141	0.0028500619578686495	0.018594390167034354
142	0.0028500619578686495	0.018751969744721084
143	0.0028500619578686495	0.018909549322407817
144	0.0028500619578686495	0.019067128900094547
145	0.0028500619578686495	0.01922470847778128
146	0.0028500619578686495	0.01938228805546801
147	0.0028500619578686495	0.019539867633154743
148	0.0028500619578686495	0.019697447210841476
149	0.0028500619578686495	0.019855026788528206
150	0.0028500619578686495	0.02001260636621494
151	0.0028500619578686495	0.02017018594390167
152	0.0028500619578686495	0.020327765521588402
153	0.0028500619578686495	0.020485345099275135
154	0.0028500619578686495	0.020642924676961865
155	0.0028500619578686495	0.020800504254648598
156	0.0028500619578686495	0.020958083832335328
157	0.0028500619578686495	0.02111566341002206
158	0.0028500619578686495	0.021273242987708794
159	0.0028500619578686495	0.021430822565395524
160	0.0028500619578686495	0.021588402143082257
161	0.0028500619578686495	0.021745981720768987
162	0.0028500619578686495	0.02190356129845572
163	0.0028500619578686495	0.022061140876142454
164	0.0028500619578686495	0.022218720453829183
165	0.0028500619578686495	0.022376300031515917
166	0.0028500619578686495	0.022533879609202646
167	0.0028500619578686495	0.02269145918688938
168	0.0028500619578686495	0.02284903876457611
169	0.0028500619578686495	0.023006618342262843
170	0.0028500619578686495	0.023164197919949576
171	0.0028500619578686495	0.023321777497636306
172	0.0028500619578686495	0.02347935707532304
173	0.0028500619578686495	0.02363693665300977
174	0.0028500619578686495	0.023794516230696502
175	0.0028500619578686495	0.023952095808383235
176	0.0028500619578686495	0.024109675386069965
177	0.0028500619578686495	0.024267254963756698
178	0.0028500619578686495	0.024424834541443428
179	0.0028500619578686495	0.02458241411913016
180	0.0028500619578686495	0.024739993696816894
181	0.0028500619578686495	0.024897573274503624
182	0.002973977695167286	0.024897573274503624
183	0.0030978934324659233	0.024897573274503624
184	0.0030978934324659233	0.025055152852190357
185	0.0030978934324659233	0.025212732429877087
186	0.0030978934324659233	0.02537031200756382
187	0.0030978934324659233	0.02552789158525055
188	0.0030978934324659233	0.025685471162937283
189	0.0030978934324659233	0.025843050740624016
190	0.0030978934324659233	0.026000630318310746
191	0.0030978934324659233	0.02615820989599748
192	0.00322180916976456	0.02615820989599748
193	0.00322180916976456	0.02631578947368421
194	0.00322180916976456	0.026473369051370942
195	0.00322180916976456	0.026630948629057676
196	0.00322180916976456	0.026788528206744405
197	0.00322180916976456	0.02694610778443114
198	0.00322180916976456	0.027103687362117868
199	0.00322180916976456	0.0272612669398046
200	0.003345724907063197	0.0272612669398046
201	0.003345724907063197	0.027418846517491335
202	0.003469640644361834	0.027418846517491335
203	0.003593556381660471	0.027418846517491335
204	0.0037174721189591076	0.027418846517491335
205	0.0037174721189591076	0.027576426095178064
206	0.0037174721189591076	0.027734005672864798
207	0.0037174721189591076	0.027891585250551527
208	0.0037174721189591076	0.02804916482823826
209	0.0038413878562577448	0.02804916482823826
210	0.0038413878562577448	0.02820674440592499
211	0.0038413878562577448	0.028364323983611724
212	0.0038413878562577448	0.028521903561298457
213	0.0038413878562577448	0.028679483138985187
214	0.0038413878562577448	0.02883706271667192
215	0.0038413878562577448	0.02899464229435865
216	0.0038413878562577448	0.029152221872045383
217	0.0038413878562577448	0.029309801449732116
218	0.0038413878562577448	0.029467381027418846
219	0.0038413878562577448	0.02962496060510558
220	0.003965303593556382	0.02962496060510558
221	0.003965303593556382	0.02978254018279231
222	0.003965303593556382	0.029940119760479042
223	0.003965303593556382	0.030097699338165775
224	0.003965303593556382	0.030255278915852505
225	0.003965303593556382	0.030412858493539238
226	0.003965303593556382	0.030570438071225968
227	0.003965303593556382	0.0307280176489127
228	0.003965303593556382	0.030885597226599434
229	0.003965303593556382	0.031043176804286164
230	0.003965303593556382	0.031200756381972897
231	0.003965303593556382	0.03135833595965963
232	0.003965303593556382	0.03151591553734636
233	0.003965303593556382	0.03167349511503309
234	0.003965303593556382	0.03183107469271983
235	0.003965303593556382	0.03198865427040656
236	0.003965303593556382	0.032146233848093286
237	0.003965303593556382	0.032303813425780016
238	0.004089219330855019	0.032303813425780016
239	0.004089219330855019	0.03246139300346675
240	0.004089219330855019	0.03261897258115348
241	0.004089219330855019	0.03277655215884021
242	0.004089219330855019	0.03293413173652695
243	0.004089219330855019	0.03309171131421368
244	0.004089219330855019	0.03324929089190041
245	0.004089219330855019	0.03340687046958714
246	0.004089219330855019	0.033564450047273875
247	0.004089219330855019	0.033722029624960605
248	0.004089219330855019	0.033879609202647334
249	0.004089219330855019	0.03403718878033407
250	0.004089219330855019	0.0341947683580208
251	0.004089219330855019	0.03435234793570753
252	0.004089219330855019	0.03450992751339427
253	0.004089219330855019	0.034667507091081
254	0.004089219330855019	0.03482508666876773
255	0.004089219330855019	0.03498266624645446
256	0.004089219330855019	0.03514024582414119
257	0.004213135068153655	0.03514024582414119
258	0.004213135068153655	0.03529782540182792
259	0.004213135068153655	0.03545540497951465
260	0.004213135068153655	0.03561298455720139
261	0.004213135068153655	0.03577056413488812
262	0.004213135068153655	0.03592814371257485
263	0.004213135068153655	0.03608572329026158
264	0.004213135068153655	0.036243302867948315
265	0.004213135068153655	0.036400882445635045
266	0.004213135068153655	0.036558462023321775
267	0.004213135068153655	0.03671604160100851
268	0.004213135068153655	0.03687362117869524
269	0.004213135068153655	0.03703120075638197
270	0.004213135068153655	0.03718878033406871
271	0.004213135068153655	0.03734635991175544
272	0.004213135068153655	0.03750393948944217
273	0.004213135068153655	0.0376615190671289
274	0.004213135068153655	0.037819098644815634
275	0.004213135068153655	0.037976678222502364
276	0.004213135068153655	0.03813425780018909
277	0.004213135068153655	0.03829183737787583
278	0.004213135068153655	0.03844941695556256
279	0.004213135068153655	0.03860699653324929
280	0.004213135068153655	0.03876457611093602
281	0.004213135068153655	0.038922155688622756
282	0.004213135068153655	0.039079735266309486
283	0.004213135068153655	0.039237314843996215
284	0.004213135068153655	0.03939489442168295
285	0.004213135068153655	0.03955247399936968
286	0.004213135068153655	0.03971005357705641
287	0.004337050805452293	0.03971005357705641
288	0.004337050805452293	0.03986763315474315
289	0.004337050805452293	0.04002521273242988
290	0.004337050805452293	0.04018279231011661
291	0.004337050805452293	0.04034037188780334
292	0.004337050805452293	0.040497951465490074
293	0.004337050805452293	0.040655531043176804
294	0.004337050805452293	0.040813110620863534
295	0.004337050805452293	0.04097069019855027
296	0.004337050805452293	0.041128269776237
297	0.004337050805452293	0.04128584935392373
298	0.004337050805452293	0.04144342893161046
299	0.004337050805452293	0.041601008509297197
300	0.004337050805452293	0.041758588086983926
301	0.004337050805452293	0.041916167664670656
302	0.004337050805452293	0.04207374724235739
303	0.004337050805452293	0.04223132682004412
304	0.004337050805452293	0.04238890639773085
305	0.004337050805452293	0.04254648597541759
306	0.004337050805452293	0.04270406555310432
307	0.0044609665427509295	0.04270406555310432
308	0.0044609665427509295	0.04286164513079105
309	0.0044609665427509295	0.04301922470847778
310	0.0044609665427509295	0.043176804286164515
311	0.0044609665427509295	0.043334383863851245
312	0.0044609665427509295	0.043491963441537974
313	0.004584882280049566	0.043491963441537974
314	0.004584882280049566	0.04364954301922471
315	0.004584882280049566	0.04380712259691144
316	0.004584882280049566	0.04396470217459817
317	0.004708798017348203	0.04396470217459817
318	0.004708798017348203	0.04412228175228491
319	0.004708798017348203	0.04427986132997164
320	0.004708798017348203	0.04443744090765837
321	0.0048327137546468404	0.04443744090765837
322	0.0048327137546468404	0.0445950204853451
323	0.0048327137546468404	0.04475260006303183
324	0.0048327137546468404	0.04491017964071856
325	0.0048327137546468404	0.04506775921840529
326	0.0048327137546468404	0.04522533879609203
327	0.0048327137546468404	0.04538291837377876
328	0.0048327137546468404	0.04554049795146549
329	0.0048327137546468404	0.04569807752915222
330	0.0048327137546468404	0.045855657106838955
331	0.0048327137546468404	0.046013236684525685
332	0.0048327137546468404	0.046170816262212415
333	0.0048327137546468404	0.04632839583989915
334	0.0048327137546468404	0.04648597541758588
335	0.0048327137546468404	0.04664355499527261
336	0.0048327137546468404	0.04680113457295935
337	0.0048327137546468404	0.04695871415064608
338	0.0048327137546468404	0.04711629372833281
339	0.0048327137546468404	0.04727387330601954
340	0.004956629491945477	0.04727387330601954
341	0.004956629491945477	0.047431452883706274
342	0.004956629491945477	0.047589032461393004
343	0.004956629491945477	0.04774661203907973
344	0.004956629491945477	0.04790419161676647
345	0.004956629491945477	0.0480617711944532
346	0.004956629491945477	0.04821935077213993
347	0.004956629491945477	0.04837693034982666
348	0.004956629491945477	0.048534509927513396
349	0.004956629491945477	0.048692089505200126
350	0.004956629491945477	0.048849669082886855
351	0.004956629491945477	0.04900724866057359
352	0.004956629491945477	0.04916482823826032
353	0.005080545229244114	0.04916482823826032
354	0.005080545229244114	0.04932240781594705
355	0.0052044609665427505	0.04932240781594705
356	0.0052044609665427505	0.04947998739363379
357	0.0052044609665427505	0.04963756697132052
358	0.0052044609665427505	0.04979514654900725
359	0.0052044609665427505	0.04995272612669398
360	0.0052044609665427505	0.050110305704380714
361	0.0052044609665427505	0.050267885282067444
362	0.0052044609665427505	0.050425464859754174
363	0.0052044609665427505	0.05058304443744091
364	0.0052044609665427505	0.05074062401512764
365	0.0052044609665427505	0.05089820359281437
366	0.0052044609665427505	0.0510557831705011
367	0.0052044609665427505	0.051213362748187836
368	0.0052044609665427505	0.051370942325874566
369	0.005328376703841388	0.051370942325874566
370	0.005328376703841388	0.051528521903561296
371	0.005328376703841388	0.05168610148124803
372	0.005328376703841388	0.05184368105893476
373	0.005328376703841388	0.05200126063662149
374	0.005328376703841388	0.05215884021430823
375	0.005328376703841388	0.05231641979199496
376	0.005328376703841388	0.05247399936968169
377	0.005328376703841388	0.05263157894736842
378	0.005328376703841388	0.052789158525055155
379	0.005328376703841388	0.052946738102741885
380	0.005328376703841388	0.053104317680428614
381	0.005328376703841388	0.05326189725811535
382	0.005328376703841388	0.05341947683580208
383	0.005328376703841388	0.05357705641348881
384	0.005328376703841388	0.05373463599117554
385	0.005328376703841388	0.05389221556886228
386	0.005328376703841388	0.05404979514654901
387	0.005328376703841388	0.054207374724235736
388	0.005328376703841388	0.05436495430192247
389	0.005328376703841388	0.0545225338796092
390	0.005328376703841388	0.05468011345729593
391	0.005452292441140025	0.05468011345729593
392	0.005452292441140025	0.05483769303498267
393	0.005452292441140025	0.0549952726126694
394	0.005452292441140025	0.05515285219035613
395	0.005452292441140025	0.05531043176804286
396	0.0055762081784386614	0.05531043176804286
397	0.0055762081784386614	0.055468011345729595
398	0.0055762081784386614	0.055625590923416325
399	0.0055762081784386614	0.055783170501103055
400	0.0055762081784386614	0.05594075007878979
401	0.0055762081784386614	0.05609832965647652
402	0.0055762081784386614	0.05625590923416325
403	0.0055762081784386614	0.05641348881184998
404	0.0055762081784386614	0.05657106838953672
405	0.0055762081784386614	0.05672864796722345
406	0.0055762081784386614	0.05688622754491018
407	0.0055762081784386614	0.057043807122596914
408	0.0055762081784386614	0.057201386700283643
409	0.0055762081784386614	0.05735896627797037
410	0.0055762081784386614	0.05751654585565711
411	0.0055762081784386614	0.05767412543334384
412	0.0055762081784386614	0.05783170501103057
413	0.005700123915737299	0.05783170501103057
414	0.005700123915737299	0.0579892845887173
415	0.005700123915737299	0.058146864166404036
416	0.005700123915737299	0.058304443744090766
417	0.005700123915737299	0.058462023321777495
418	0.005700123915737299	0.05861960289946423
419	0.005700123915737299	0.05877718247715096
420	0.005700123915737299	0.05893476205483769
421	0.005700123915737299	0.05909234163252443
422	0.005700123915737299	0.05924992121021116
423	0.005700123915737299	0.05940750078789789
424	0.005700123915737299	0.05956508036558462
425	0.005700123915737299	0.059722659943271354
426	0.005700123915737299	0.059880239520958084
427	0.005700123915737299	0.060037819098644814
428	0.005700123915737299	0.06019539867633155
429	0.005700123915737299	0.06035297825401828
430	0.005700123915737299	0.06051055783170501
431	0.005700123915737299	0.06066813740939174
432	0.005700123915737299	0.060825716987078476
433	0.005700123915737299	0.060983296564765206
434	0.005700123915737299	0.061140876142451936
435	0.005700123915737299	0.06129845572013867
436	0.005700123915737299	0.0614560352978254
437	0.005700123915737299	0.06161361487551213
438	0.005700123915737299	0.06177119445319887
439	0.005700123915737299	0.0619287740308856
440	0.005700123915737299	0.06208635360857233
441	0.005700123915737299	0.06224393318625906
442	0.005824039653035936	0.06224393318625906
443	0.005824039653035936	0.062401512763945795
444	0.005824039653035936	0.06255909234163252
445	0.005824039653035936	0.06271667191931926
446	0.005824039653035936	0.06287425149700598
447	0.005824039653035936	0.06303183107469272
448	0.005947955390334572	0.06303183107469272
449	0.005947955390334572	0.06318941065237946
450	0.006071871127633209	0.06318941065237946
451	0.006071871127633209	0.06334699023006618
452	0.006071871127633209	0.06350456980775292
453	0.006071871127633209	0.06366214938543965
454	0.006071871127633209	0.06381972896312638
455	0.006071871127633209	0.06397730854081311
456	0.006071871127633209	0.06413488811849984
457	0.006071871127633209	0.06429246769618657
458	0.006071871127633209	0.06445004727387331
459	0.006071871127633209	0.06460762685156003
460	0.006071871127633209	0.06476520642924677
461	0.006071871127633209	0.0649227860069335
462	0.006071871127633209	0.06508036558462023
463	0.006071871127633209	0.06523794516230697
464	0.006071871127633209	0.0653955247399937
465	0.006071871127633209	0.06555310431768042
466	0.006071871127633209	0.06571068389536716
467	0.006071871127633209	0.0658682634730539
468	0.006071871127633209	0.06602584305074062
469	0.006071871127633209	0.06618342262842736
470	0.006071871127633209	0.0663410022061141
471	0.006071871127633209	0.06649858178380082
472	0.006071871127633209	0.06665616136148755
473	0.006071871127633209	0.06681374093917428
474	0.006195786864931847	0.06681374093917428
475	0.006195786864931847	0.06697132051686101
476	0.006195786864931847	0.06712890009454775
477	0.006195786864931847	0.06728647967223447
478	0.006195786864931847	0.06744405924992121
479	0.006195786864931847	0.06760163882760795
480	0.006195786864931847	0.06775921840529467
481	0.006195786864931847	0.0679167979829814
482	0.006195786864931847	0.06807437756066814
483	0.006195786864931847	0.06823195713835487
484	0.006195786864931847	0.0683895367160416
485	0.006195786864931847	0.06854711629372834
486	0.006195786864931847	0.06870469587141506
487	0.006195786864931847	0.0688622754491018
488	0.006195786864931847	0.06901985502678853
489	0.006195786864931847	0.06917743460447526
490	0.006195786864931847	0.069335014182162
491	0.006195786864931847	0.06949259375984872
492	0.006195786864931847	0.06965017333753545
493	0.006195786864931847	0.06980775291522219
494	0.006195786864931847	0.06996533249290891
495	0.006319702602230483	0.06996533249290891
496	0.006319702602230483	0.07012291207059565
497	0.00644361833952912	0.07012291207059565
498	0.00644361833952912	0.07028049164828239
499	0.00644361833952912	0.07043807122596911
500	0.00644361833952912	0.07059565080365585
501	0.00644361833952912	0.07075323038134258
502	0.00644361833952912	0.0709108099590293
503	0.00644361833952912	0.07106838953671604
504	0.00644361833952912	0.07122596911440278
505	0.00644361833952912	0.0713835486920895
506	0.00644361833952912	0.07154112826977624
507	0.00644361833952912	0.07169870784746298
508	0.00644361833952912	0.0718562874251497
509	0.00644361833952912	0.07201386700283643
510	0.006567534076827757	0.07201386700283643
511	0.006567534076827757	0.07217144658052316
512	0.006567534076827757	0.0723290261582099
513	0.006691449814126394	0.0723290261582099
514	0.006815365551425031	0.0723290261582099
515	0.006815365551425031	0.07248660573589663
516	0.006815365551425031	0.07264418531358335
517	0.006815365551425031	0.07280176489127009
518	0.006815365551425031	0.07295934446895683
519	0.006815365551425031	0.07311692404664355
520	0.006815365551425031	0.07327450362433029
521	0.006815365551425031	0.07343208320201702
522	0.006939281288723668	0.07343208320201702
523	0.006939281288723668	0.07358966277970375
524	0.007063197026022305	0.07358966277970375
525	0.007063197026022305	0.07374724235739048
526	0.007063197026022305	0.07390482193507722
527	0.007063197026022305	0.07406240151276394
528	0.007063197026022305	0.07421998109045068
529	0.007187112763320942	0.07421998109045068
530	0.007311028500619579	0.07421998109045068
531	0.007311028500619579	0.07437756066813742
532	0.007311028500619579	0.07453514024582414
533	0.007311028500619579	0.07469271982351088
534	0.007311028500619579	0.0748502994011976
535	0.007311028500619579	0.07500787897888433
536	0.007311028500619579	0.07516545855657107
537	0.007311028500619579	0.0753230381342578
538	0.007311028500619579	0.07548061771194453
539	0.007311028500619579	0.07563819728963127
540	0.007311028500619579	0.07579577686731799
541	0.007311028500619579	0.07595335644500473
542	0.007311028500619579	0.07611093602269146
543	0.007311028500619579	0.07626851560037819
544	0.007311028500619579	0.07642609517806492
545	0.007311028500619579	0.07658367475575166
546	0.007311028500619579	0.07674125433343838
547	0.007311028500619579	0.07689883391112512
548	0.007311028500619579	0.07705641348881186
549	0.007311028500619579	0.07721399306649858
550	0.007311028500619579	0.07737157264418532
551	0.007311028500619579	0.07752915222187204
552	0.007311028500619579	0.07768673179955878
553	0.007311028500619579	0.07784431137724551
554	0.007311028500619579	0.07800189095493223
555	0.007311028500619579	0.07815947053261897
556	0.007311028500619579	0.07831705011030571
557	0.007311028500619579	0.07847462968799243
558	0.007311028500619579	0.07863220926567917
559	0.007434944237918215	0.07863220926567917
560	0.007434944237918215	0.0787897888433659
561	0.007434944237918215	0.07894736842105263
562	0.007434944237918215	0.07910494799873936
563	0.007434944237918215	0.0792625275764261
564	0.007558859975216853	0.0792625275764261
565	0.007558859975216853	0.07942010715411282
566	0.007558859975216853	0.07957768673179956
567	0.0076827757125154895	0.07957768673179956
568	0.0076827757125154895	0.0797352663094863
569	0.0076827757125154895	0.07989284588717302
570	0.0076827757125154895	0.08005042546485976
571	0.0076827757125154895	0.08020800504254648
572	0.0076827757125154895	0.08036558462023322
573	0.007806691449814126	0.08036558462023322
574	0.007930607187112764	0.08036558462023322
575	0.007930607187112764	0.08052316419791995
576	0.007930607187112764	0.08068074377560668
577	0.0080545229244114	0.08068074377560668
578	0.008178438661710037	0.08068074377560668
579	0.008178438661710037	0.08083832335329341
580	0.008178438661710037	0.08099590293098015
581	0.008178438661710037	0.08115348250866687
582	0.008178438661710037	0.08131106208635361
583	0.008178438661710037	0.08146864166404034
584	0.008178438661710037	0.08162622124172707
585	0.008178438661710037	0.0817838008194138
586	0.008178438661710037	0.08194138039710054
587	0.008178438661710037	0.08209895997478726
588	0.008178438661710037	0.082256539552474
589	0.008178438661710037	0.08241411913016074
590	0.008178438661710037	0.08257169870784746
591	0.008178438661710037	0.0827292782855342
592	0.008178438661710037	0.08288685786322092
593	0.008302354399008675	0.08288685786322092
594	0.008302354399008675	0.08304443744090766
595	0.008302354399008675	0.08320201701859439
596	0.008302354399008675	0.08335959659628112
597	0.008302354399008675	0.08351717617396785
598	0.008302354399008675	0.08367475575165459
599	0.008302354399008675	0.08383233532934131
600	0.00842627013630731	0.08383233532934131
601	0.00842627013630731	0.08398991490702805
602	0.00842627013630731	0.08414749448471479
603	0.00842627013630731	0.08430507406240151
604	0.00842627013630731	0.08446265364008824
605	0.00842627013630731	0.08462023321777498
606	0.00842627013630731	0.0847778127954617
607	0.00842627013630731	0.08493539237314844
608	0.00842627013630731	0.08509297195083518
609	0.00842627013630731	0.0852505515285219
610	0.00842627013630731	0.08540813110620864
611	0.00842627013630731	0.08556571068389537
612	0.00842627013630731	0.0857232902615821
613	0.00842627013630731	0.08588086983926883
614	0.008550185873605948	0.08588086983926883
615	0.008550185873605948	0.08603844941695556
616	0.008550185873605948	0.0861960289946423
617	0.008550185873605948	0.08635360857232903
618	0.008550185873605948	0.08651118815001575
619	0.008550185873605948	0.08666876772770249
620	0.008550185873605948	0.08682634730538923
621	0.008550185873605948	0.08698392688307595
622	0.008550185873605948	0.08714150646076269
623	0.008550185873605948	0.08729908603844942
624	0.008550185873605948	0.08745666561613614
625	0.008550185873605948	0.08761424519382288
626	0.008550185873605948	0.08777182477150962
627	0.008550185873605948	0.08792940434919634
628	0.008550185873605948	0.08808698392688308
629	0.008550185873605948	0.08824456350456981
630	0.008550185873605948	0.08840214308225654
631	0.008550185873605948	0.08855972265994327
632	0.008550185873605948	0.08871730223763
633	0.008550185873605948	0.08887488181531673
634	0.008550185873605948	0.08903246139300347
635	0.008550185873605948	0.0891900409706902
636	0.008674101610904586	0.0891900409706902
637	0.008674101610904586	0.08934762054837693
638	0.008674101610904586	0.08950520012606367
639	0.008674101610904586	0.08966277970375039
640	0.008674101610904586	0.08982035928143713
641	0.008674101610904586	0.08997793885912386
642	0.008674101610904586	0.09013551843681059
643	0.008674101610904586	0.09029309801449732
644	0.008674101610904586	0.09045067759218406
645	0.008674101610904586	0.09060825716987078
646	0.008674101610904586	0.09076583674755752
647	0.008674101610904586	0.09092341632524426
648	0.008674101610904586	0.09108099590293098
649	0.008674101610904586	0.09123857548061771
650	0.008674101610904586	0.09139615505830444
651	0.008798017348203221	0.09139615505830444
652	0.008798017348203221	0.09155373463599117
653	0.008798017348203221	0.09171131421367791
654	0.008798017348203221	0.09186889379136463
655	0.008798017348203221	0.09202647336905137
656	0.008798017348203221	0.09218405294673811
657	0.008798017348203221	0.09234163252442483
658	0.008798017348203221	0.09249921210211157
659	0.008798017348203221	0.0926567916797983
660	0.008798017348203221	0.09281437125748503
661	0.008798017348203221	0.09297195083517176
662	0.008798017348203221	0.0931295304128585
663	0.008921933085501859	0.0931295304128585
664	0.008921933085501859	0.09328710999054522
665	0.008921933085501859	0.09344468956823196
666	0.008921933085501859	0.0936022691459187
667	0.008921933085501859	0.09375984872360542
668	0.008921933085501859	0.09391742830129216
669	0.008921933085501859	0.09407500787897888
670	0.008921933085501859	0.09423258745666561
671	0.008921933085501859	0.09439016703435235
672	0.008921933085501859	0.09454774661203907
673	0.008921933085501859	0.09470532618972581
674	0.008921933085501859	0.09486290576741255
675	0.008921933085501859	0.09502048534509927
676	0.009045848822800495	0.09502048534509927
677	0.009045848822800495	0.09517806492278601
678	0.009045848822800495	0.09533564450047274
679	0.009045848822800495	0.09549322407815947
680	0.009045848822800495	0.0956508036558462
681	0.009045848822800495	0.09580838323353294
682	0.009045848822800495	0.09596596281121966
683	0.009045848822800495	0.0961235423889064
684	0.009045848822800495	0.09628112196659314
685	0.009045848822800495	0.09643870154427986
