	FPR	TPR
131	0.0014387271496276235	0.006315089740748948
132	0.0014387271496276235	0.006370485264790605
133	0.0014387271496276235	0.006425880788832263
134	0.0014387271496276235	0.00648127631287392
135	0.0014387271496276235	0.006536671836915578
136	0.0014387271496276235	0.006592067360957235
137	0.0014387271496276235	0.006647462884998892
138	0.0014387271496276235	0.00670285840904055
139	0.0014387271496276235	0.006758253933082207
140	0.0014387271496276235	0.0068136494571238646
141	0.0014387271496276235	0.006869044981165522
142	0.0014387271496276235	0.0069244405052071795
143	0.0014387271496276235	0.0069798360292488365
144	0.0014387271496276235	0.0070352315532904944
145	0.0015233581584292485	0.0070352315532904944
146	0.0015233581584292485	0.0070906270773321515
147	0.0015233581584292485	0.007146022601373809
148	0.0015233581584292485	0.0072014181254154664
149	0.0015233581584292485	0.0072568136494571235
