	FPR	TPR
94	0.001936733376371853	0.015287769784172662
95	0.001936733376371853	0.015467625899280576
96	0.001936733376371853	0.015647482014388488
97	0.002151925973746503	0.015647482014388488
98	0.002151925973746503	0.015827338129496403
99	0.002151925973746503	0.016007194244604315
100	0.002151925973746503	0.01618705035971223
101	0.002151925973746503	0.016366906474820146
102	0.002151925973746503	0.016546762589928057
103	0.002151925973746503	0.016726618705035973
104	0.0023671185711211535	0.016726618705035973
105	0.0023671185711211535	0.016906474820143885
106	0.0023671185711211535	0.0170863309352518
107	0.0023671185711211535	0.017266187050359712
108	0.0023671185711211535	0.017446043165467627
109	0.0023671185711211535	0.01762589928057554
110	0.0023671185711211535	0.017805755395683454
111	0.0023671185711211535	0.017985611510791366
112	0.0023671185711211535	0.01816546762589928
113	0.0023671185711211535	0.018345323741007193
114	0.0023671185711211535	0.01852517985611511
115	0.0023671185711211535	0.01870503597122302
116	0.0023671185711211535	0.018884892086330936
117	0.0023671185711211535	0.019064748201438848
118	0.0023671185711211535	0.019244604316546763
119	0.0023671185711211535	0.019424460431654675
120	0.0023671185711211535	0.01960431654676259
121	0.0023671185711211535	0.019784172661870502
122	0.0023671185711211535	0.019964028776978417
123	0.0023671185711211535	0.02014388489208633
124	0.0023671185711211535	0.020323741007194245
125	0.0025823111684958036	0.020323741007194245
126	0.0025823111684958036	0.02050359712230216
127	0.0025823111684958036	0.02068345323741007
128	0.002797503765870454	0.02068345323741007
129	0.003012696363245104	0.02068345323741007
130	0.0032278889606197547	0.02068345323741007
131	0.0032278889606197547	0.020863309352517987
132	0.003443081557994405	0.020863309352517987
133	0.003443081557994405	0.0210431654676259
134	0.003443081557994405	0.021223021582733814
135	0.003443081557994405	0.021402877697841726
136	0.003443081557994405	0.02158273381294964
