	FPR	TPR
85	0.0	0.017860895146039085
86	0.0	0.01807102332422778
87	0.0	0.018281151502416475
88	0.0	0.01849127968060517
89	0.0	0.018701407858793866
90	0.0	0.01891153603698256
91	0.0	0.019121664215171256
92	0.0	0.01933179239335995
93	0.0	0.019541920571548646
94	0.0	0.01975204874973734
95	0.0	0.019962176927926036
96	0.0	0.02017230510611473
97	0.0	0.020382433284303426
98	0.0	0.02059256146249212
99	0.0	0.020802689640680817
100	0.0	0.02101281781886951
101	0.0	0.021222945997058207
102	0.00018355359765051394	0.021222945997058207
103	0.00018355359765051394	0.0214330741752469
104	0.00018355359765051394	0.021643202353435597
105	0.00018355359765051394	0.02185333053162429
106	0.00018355359765051394	0.022063458709812987
107	0.00018355359765051394	0.02227358688800168
108	0.00018355359765051394	0.022483715066190377
109	0.00018355359765051394	0.02269384324437907
110	0.00018355359765051394	0.022903971422567768
111	0.00018355359765051394	0.02311409960075646
112	0.00018355359765051394	0.023324227778945158
113	0.00018355359765051394	0.02353435595713385
114	0.00018355359765051394	0.023744484135322548
115	0.00018355359765051394	0.02395461231351124
116	0.00018355359765051394	0.024164740491699938
117	0.00018355359765051394	0.02437486866988863
118	0.00018355359765051394	0.02458499684807733
119	0.00018355359765051394	0.024795125026266022
120	0.00018355359765051394	0.02500525320445472
121	0.00018355359765051394	0.025215381382643412
122	0.00018355359765051394	0.02542550956083211
123	0.00018355359765051394	0.025635637739020802
124	0.00018355359765051394	0.0258457659172095
125	0.00018355359765051394	0.026055894095398192
126	0.00018355359765051394	0.02626602227358689
127	0.00018355359765051394	0.026476150451775583
128	0.00018355359765051394	0.02668627862996428
129	0.00018355359765051394	0.026896406808152973
130	0.00018355359765051394	0.02710653498634167
131	0.00018355359765051394	0.027316663164530363
132	0.00018355359765051394	0.02752679134271906
133	0.00018355359765051394	0.027736919520907753
134	0.00018355359765051394	0.02794704769909645
135	0.00018355359765051394	0.028157175877285143
136	0.00018355359765051394	0.02836730405547384
137	0.00018355359765051394	0.028577432233662534
138	0.00018355359765051394	0.02878756041185123
139	0.00018355359765051394	0.028997688590039924
140	0.00018355359765051394	0.02920781676822862
141	0.00018355359765051394	0.029417944946417314
142	0.00018355359765051394	0.02962807312460601
143	0.00018355359765051394	0.029838201302794704
144	0.00018355359765051394	0.0300483294809834
145	0.00018355359765051394	0.030258457659172094
146	0.00018355359765051394	0.03046858583736079
147	0.00018355359765051394	0.030678714015549485
148	0.00018355359765051394	0.03088884219373818
149	0.00018355359765051394	0.031098970371926875
150	0.00018355359765051394	0.03130909855011557
151	0.00018355359765051394	0.03151922672830427
152	0.00018355359765051394	0.03172935490649296
153	0.00018355359765051394	0.031939483084681655
154	0.00018355359765051394	0.03214961126287035
155	0.00018355359765051394	0.03235973944105905
156	0.00018355359765051394	0.03256986761924774
157	0.00018355359765051394	0.032779995797436436
158	0.00018355359765051394	0.03299012397562513
159	0.00018355359765051394	0.03320025215381383
160	0.00018355359765051394	0.03341038033200252
161	0.00018355359765051394	0.033620508510191216
162	0.0003671071953010279	0.033620508510191216
163	0.0003671071953010279	0.03383063668837991
164	0.0003671071953010279	0.03404076486656861
165	0.0003671071953010279	0.0342508930447573
166	0.0003671071953010279	0.034461021222945996
167	0.0003671071953010279	0.03467114940113469
168	0.0003671071953010279	0.03488127757932339
169	0.0003671071953010279	0.03509140575751208
170	0.0003671071953010279	0.03530153393570078
171	0.0003671071953010279	0.035511662113889474
172	0.0003671071953010279	0.03572179029207817
173	0.0003671071953010279	0.03593191847026686
174	0.0003671071953010279	0.03614204664845556
175	0.0003671071953010279	0.036352174826644254
176	0.0003671071953010279	0.03656230300483295
177	0.0003671071953010279	0.03677243118302164
178	0.0005506607929515419	0.03677243118302164
179	0.0005506607929515419	0.03698255936121034
180	0.0005506607929515419	0.037192687539399034
181	0.0005506607929515419	0.03740281571758773
182	0.0005506607929515419	0.03761294389577642
183	0.0005506607929515419	0.03782307207396512
184	0.0005506607929515419	0.038033200252153815
185	0.0005506607929515419	0.03824332843034251
186	0.0005506607929515419	0.0384534566085312
187	0.0005506607929515419	0.0386635847867199
188	0.0005506607929515419	0.038873712964908595
189	0.0005506607929515419	0.03908384114309729
190	0.0005506607929515419	0.03929396932128598
191	0.0005506607929515419	0.03950409749947468
192	0.0005506607929515419	0.039714225677663376
193	0.0007342143906020558	0.039714225677663376
194	0.0007342143906020558	0.03992435385585207
195	0.0007342143906020558	0.04013448203404076
196	0.0007342143906020558	0.04034461021222946
197	0.0007342143906020558	0.040554738390418156
198	0.0007342143906020558	0.04076486656860685
199	0.0007342143906020558	0.04097499474679554
200	0.0007342143906020558	0.04118512292498424
201	0.0007342143906020558	0.041395251103172936
202	0.0007342143906020558	0.04160537928136163
203	0.0007342143906020558	0.04181550745955032
204	0.0007342143906020558	0.04202563563773902
205	0.0007342143906020558	0.04223576381592772
206	0.0007342143906020558	0.042445891994116414
207	0.0007342143906020558	0.042656020172305104
208	0.0007342143906020558	0.0428661483504938
209	0.0007342143906020558	0.0430762765286825
210	0.0007342143906020558	0.043286404706871194
211	0.0007342143906020558	0.043496532885059884
212	0.0007342143906020558	0.04370666106324858
213	0.0007342143906020558	0.04391678924143728
214	0.0007342143906020558	0.044126917419625974
215	0.0007342143906020558	0.044337045597814664
216	0.0007342143906020558	0.04454717377600336
217	0.0007342143906020558	0.04475730195419206
218	0.0007342143906020558	0.044967430132380755
219	0.0007342143906020558	0.045177558310569445
220	0.0007342143906020558	0.04538768648875814
221	0.0007342143906020558	0.04559781466694684
222	0.0007342143906020558	0.045807942845135535
223	0.0007342143906020558	0.046018071023324225
224	0.0007342143906020558	0.04622819920151292
225	0.0007342143906020558	0.04643832737970162
226	0.0007342143906020558	0.046648455557890316
227	0.0007342143906020558	0.046858583736079006
228	0.0007342143906020558	0.0470687119142677
229	0.0007342143906020558	0.0472788400924564
230	0.0007342143906020558	0.047488968270645096
231	0.0007342143906020558	0.047699096448833786
232	0.0007342143906020558	0.04790922462702248
233	0.0007342143906020558	0.04811935280521118
234	0.0007342143906020558	0.048329480983399876
235	0.0007342143906020558	0.048539609161588566
236	0.0007342143906020558	0.04874973733977726
237	0.0007342143906020558	0.04895986551796596
238	0.0007342143906020558	0.04916999369615466
239	0.0007342143906020558	0.04938012187434335
240	0.0007342143906020558	0.049590250052532044
241	0.0007342143906020558	0.04980037823072074
242	0.0007342143906020558	0.05001050640890944
243	0.0007342143906020558	0.05022063458709813
244	0.0007342143906020558	0.050430762765286824
245	0.0007342143906020558	0.05064089094347552
246	0.0007342143906020558	0.05085101912166422
247	0.0007342143906020558	0.05106114729985291
248	0.0007342143906020558	0.051271275478041604
249	0.0007342143906020558	0.0514814036562303
250	0.0007342143906020558	0.051691531834419
251	0.0007342143906020558	0.05190166001260769
252	0.0007342143906020558	0.052111788190796385
253	0.0007342143906020558	0.05232191636898508
254	0.0007342143906020558	0.05253204454717378
255	0.0007342143906020558	0.05274217272536247
256	0.0007342143906020558	0.052952300903551165
257	0.0007342143906020558	0.05316242908173986
258	0.0007342143906020558	0.05337255725992856
259	0.0007342143906020558	0.05358268543811725
260	0.0007342143906020558	0.053792813616305946
261	0.0007342143906020558	0.05400294179449464
262	0.0007342143906020558	0.05421306997268334
263	0.0007342143906020558	0.05442319815087203
264	0.0007342143906020558	0.054633326329060726
265	0.0009177679882525697	0.054633326329060726
266	0.0009177679882525697	0.05484345450724942
267	0.0009177679882525697	0.05505358268543812
268	0.0009177679882525697	0.05526371086362681
269	0.0009177679882525697	0.055473839041815506
270	0.0009177679882525697	0.0556839672200042
271	0.0009177679882525697	0.0558940953981929
272	0.0009177679882525697	0.05610422357638159
273	0.0009177679882525697	0.05631435175457029
274	0.0009177679882525697	0.056524479932758984
275	0.0009177679882525697	0.05673460811094768
276	0.0009177679882525697	0.05694473628913637
277	0.0009177679882525697	0.05715486446732507
278	0.0009177679882525697	0.057364992645513764
279	0.0009177679882525697	0.05757512082370246
280	0.0009177679882525697	0.05778524900189115
281	0.0009177679882525697	0.05799537718007985
282	0.0009177679882525697	0.058205505358268544
283	0.0009177679882525697	0.05841563353645724
284	0.0009177679882525697	0.05862576171464593
285	0.0009177679882525697	0.05883588989283463
286	0.0009177679882525697	0.059046018071023325
287	0.0009177679882525697	0.05925614624921202
288	0.0009177679882525697	0.05946627442740071
289	0.0009177679882525697	0.05967640260558941
290	0.0009177679882525697	0.059886530783778105
291	0.0009177679882525697	0.0600966589619668
292	0.0009177679882525697	0.06030678714015549
293	0.0009177679882525697	0.06051691531834419
294	0.0009177679882525697	0.060727043496532886
295	0.0009177679882525697	0.06093717167472158
296	0.0009177679882525697	0.06114729985291027
297	0.0009177679882525697	0.06135742803109897
298	0.0009177679882525697	0.061567556209287666
299	0.0009177679882525697	0.06177768438747636
300	0.0009177679882525697	0.06198781256566505
301	0.0011013215859030838	0.06198781256566505
302	0.0011013215859030838	0.06219794074385375
303	0.0011013215859030838	0.062408068922042446
304	0.0011013215859030838	0.06261819710023114
305	0.0011013215859030838	0.06282832527841983
306	0.0011013215859030838	0.06303845345660854
307	0.0011013215859030838	0.06324858163479723
308	0.0011013215859030838	0.06345870981298592
309	0.0011013215859030838	0.06366883799117462
310	0.0011013215859030838	0.06387896616936331
311	0.0011013215859030838	0.064089094347552
312	0.0011013215859030838	0.0642992225257407
313	0.0011013215859030838	0.0645093507039294
314	0.0011013215859030838	0.0647194788821181
315	0.0011013215859030838	0.06492960706030679
316	0.0011013215859030838	0.06513973523849548
317	0.0011013215859030838	0.06534986341668418
318	0.0011013215859030838	0.06555999159487287
319	0.0011013215859030838	0.06577011977306156
320	0.0011013215859030838	0.06598024795125026
321	0.0011013215859030838	0.06619037612943895
322	0.0011013215859030838	0.06640050430762766
323	0.0012848751835535977	0.06640050430762766
324	0.0012848751835535977	0.06661063248581635
325	0.0012848751835535977	0.06682076066400504
326	0.0012848751835535977	0.06703088884219374
327	0.0012848751835535977	0.06724101702038243
328	0.0012848751835535977	0.06745114519857112
329	0.0012848751835535977	0.06766127337675983
330	0.0012848751835535977	0.06787140155494852
331	0.0012848751835535977	0.06808152973313722
332	0.0012848751835535977	0.06829165791132591
333	0.0012848751835535977	0.0685017860895146
334	0.0012848751835535977	0.0687119142677033
335	0.0012848751835535977	0.06892204244589199
336	0.0012848751835535977	0.06913217062408068
337	0.0012848751835535977	0.06934229880226939
338	0.0012848751835535977	0.06955242698045808
339	0.0012848751835535977	0.06976255515864678
340	0.0012848751835535977	0.06997268333683547
341	0.0012848751835535977	0.07018281151502416
342	0.0012848751835535977	0.07039293969321286
343	0.0012848751835535977	0.07060306787140155
344	0.0012848751835535977	0.07081319604959024
345	0.0012848751835535977	0.07102332422777895
346	0.0012848751835535977	0.07123345240596764
347	0.0012848751835535977	0.07144358058415634
348	0.0012848751835535977	0.07165370876234503
349	0.0012848751835535977	0.07186383694053372
350	0.0012848751835535977	0.07207396511872242
351	0.0012848751835535977	0.07228409329691111
352	0.0012848751835535977	0.0724942214750998
353	0.0012848751835535977	0.07270434965328851
354	0.0012848751835535977	0.0729144778314772
355	0.0012848751835535977	0.0731246060096659
356	0.0012848751835535977	0.07333473418785459
357	0.0012848751835535977	0.07354486236604328
358	0.0012848751835535977	0.07375499054423199
359	0.0012848751835535977	0.07396511872242068
360	0.0012848751835535977	0.07417524690060937
361	0.0012848751835535977	0.07438537507879807
362	0.0012848751835535977	0.07459550325698676
363	0.0014684287812041115	0.07459550325698676
364	0.0014684287812041115	0.07480563143517546
365	0.0014684287812041115	0.07501575961336415
366	0.0014684287812041115	0.07522588779155284
367	0.0014684287812041115	0.07543601596974155
368	0.0014684287812041115	0.07564614414793024
369	0.0014684287812041115	0.07585627232611893
370	0.0014684287812041115	0.07606640050430763
371	0.0014684287812041115	0.07627652868249632
372	0.0014684287812041115	0.07648665686068502
373	0.0014684287812041115	0.07669678503887371
374	0.0014684287812041115	0.0769069132170624
375	0.0014684287812041115	0.0771170413952511
376	0.0014684287812041115	0.0773271695734398
377	0.0014684287812041115	0.07753729775162849
378	0.0014684287812041115	0.07774742592981719
379	0.0014684287812041115	0.07795755410800588
380	0.0014684287812041115	0.07816768228619458
381	0.0014684287812041115	0.07837781046438327
382	0.0014684287812041115	0.07858793864257196
383	0.0014684287812041115	0.07879806682076067
384	0.0014684287812041115	0.07900819499894936
385	0.0014684287812041115	0.07921832317713805
386	0.0014684287812041115	0.07942845135532675
387	0.0014684287812041115	0.07963857953351544
388	0.0014684287812041115	0.07984870771170414
389	0.0014684287812041115	0.08005883588989283
390	0.0014684287812041115	0.08026896406808152
391	0.0014684287812041115	0.08047909224627023
392	0.0014684287812041115	0.08068922042445892
393	0.0014684287812041115	0.08089934860264761
394	0.0014684287812041115	0.08110947678083631
395	0.0014684287812041115	0.081319604959025
396	0.0014684287812041115	0.0815297331372137
397	0.0014684287812041115	0.0817398613154024
398	0.0014684287812041115	0.08194998949359109
399	0.0014684287812041115	0.08216011767177979
400	0.0014684287812041115	0.08237024584996848
401	0.0014684287812041115	0.08258037402815717
402	0.0014684287812041115	0.08279050220634587
403	0.0014684287812041115	0.08300063038453456
404	0.0014684287812041115	0.08321075856272327
405	0.0014684287812041115	0.08342088674091196
406	0.0014684287812041115	0.08363101491910065
407	0.0014684287812041115	0.08384114309728935
408	0.0014684287812041115	0.08405127127547804
409	0.0014684287812041115	0.08426139945366673
410	0.0014684287812041115	0.08447152763185543
411	0.0014684287812041115	0.08468165581004412
412	0.0014684287812041115	0.08489178398823283
413	0.0014684287812041115	0.08510191216642152
414	0.0014684287812041115	0.08531204034461021
415	0.0014684287812041115	0.08552216852279891
416	0.0014684287812041115	0.0857322967009876
417	0.0014684287812041115	0.08594242487917629
418	0.0014684287812041115	0.086152553057365
419	0.0014684287812041115	0.08636268123555368
420	0.0014684287812041115	0.08657280941374239
421	0.0014684287812041115	0.08678293759193108
422	0.0014684287812041115	0.08699306577011977
423	0.0014684287812041115	0.08720319394830847
424	0.0014684287812041115	0.08741332212649716
425	0.0014684287812041115	0.08762345030468585
426	0.0014684287812041115	0.08783357848287456
427	0.0014684287812041115	0.08804370666106325
428	0.0014684287812041115	0.08825383483925195
429	0.0014684287812041115	0.08846396301744064
430	0.0014684287812041115	0.08867409119562933
431	0.0014684287812041115	0.08888421937381803
432	0.0014684287812041115	0.08909434755200672
433	0.0014684287812041115	0.08930447573019541
434	0.0014684287812041115	0.08951460390838412
435	0.0014684287812041115	0.0897247320865728
436	0.0014684287812041115	0.08993486026476151
437	0.0014684287812041115	0.0901449884429502
438	0.0014684287812041115	0.09035511662113889
439	0.0014684287812041115	0.0905652447993276
440	0.0014684287812041115	0.09077537297751628
441	0.0014684287812041115	0.09098550115570499
442	0.0014684287812041115	0.09119562933389368
443	0.0014684287812041115	0.09140575751208237
444	0.0014684287812041115	0.09161588569027107
445	0.0014684287812041115	0.09182601386845976
446	0.0014684287812041115	0.09203614204664845
447	0.0014684287812041115	0.09224627022483715
448	0.0014684287812041115	0.09245639840302584
449	0.0014684287812041115	0.09266652658121455
450	0.0014684287812041115	0.09287665475940324
451	0.0014684287812041115	0.09308678293759193
452	0.0014684287812041115	0.09329691111578063
453	0.0014684287812041115	0.09350703929396932
454	0.0014684287812041115	0.09371716747215801
455	0.0014684287812041115	0.09392729565034671
456	0.0014684287812041115	0.0941374238285354
457	0.0014684287812041115	0.09434755200672411
458	0.0014684287812041115	0.0945576801849128
459	0.0014684287812041115	0.09476780836310149
460	0.0014684287812041115	0.09497793654129019
461	0.0014684287812041115	0.09518806471947888
462	0.0014684287812041115	0.09539819289766757
463	0.0014684287812041115	0.09560832107585628
464	0.0014684287812041115	0.09581844925404497
465	0.0014684287812041115	0.09602857743223367
466	0.0014684287812041115	0.09623870561042236
467	0.0014684287812041115	0.09644883378861105
468	0.0014684287812041115	0.09665896196679975
469	0.0014684287812041115	0.09686909014498844
470	0.0014684287812041115	0.09707921832317713
471	0.0014684287812041115	0.09728934650136584
472	0.0014684287812041115	0.09749947467955453
473	0.0014684287812041115	0.09770960285774323
474	0.0014684287812041115	0.09791973103593192
475	0.0014684287812041115	0.09812985921412061
476	0.0014684287812041115	0.09833998739230931
477	0.0014684287812041115	0.098550115570498
478	0.0014684287812041115	0.0987602437486867
479	0.0014684287812041115	0.0989703719268754
480	0.0014684287812041115	0.09918050010506409
481	0.0014684287812041115	0.09939062828325279
482	0.0014684287812041115	0.09960075646144148
483	0.0014684287812041115	0.09981088463963017
484	0.0014684287812041115	0.10002101281781887
485	0.0014684287812041115	0.10023114099600756
486	0.0014684287812041115	0.10044126917419625
487	0.0014684287812041115	0.10065139735238496
488	0.0014684287812041115	0.10086152553057365
489	0.0014684287812041115	0.10107165370876235
490	0.0014684287812041115	0.10128178188695104
491	0.0014684287812041115	0.10149191006513973
492	0.0014684287812041115	0.10170203824332844
493	0.0014684287812041115	0.10191216642151713
494	0.0014684287812041115	0.10212229459970582
495	0.0014684287812041115	0.10233242277789452
496	0.0014684287812041115	0.10254255095608321
497	0.0014684287812041115	0.10275267913427191
498	0.0014684287812041115	0.1029628073124606
499	0.0014684287812041115	0.10317293549064929
500	0.0014684287812041115	0.103383063668838
501	0.0014684287812041115	0.10359319184702669
502	0.0014684287812041115	0.10380332002521538
503	0.0014684287812041115	0.10401344820340408
504	0.0014684287812041115	0.10422357638159277
505	0.0014684287812041115	0.10443370455978147
506	0.0014684287812041115	0.10464383273797016
507	0.0014684287812041115	0.10485396091615885
508	0.0014684287812041115	0.10506408909434756
509	0.0014684287812041115	0.10527421727253625
510	0.0014684287812041115	0.10548434545072494
511	0.0014684287812041115	0.10569447362891364
512	0.0014684287812041115	0.10590460180710233
513	0.0014684287812041115	0.10611472998529103
514	0.0014684287812041115	0.10632485816347972
515	0.0014684287812041115	0.10653498634166841
516	0.0014684287812041115	0.10674511451985712
517	0.0014684287812041115	0.10695524269804581
518	0.0014684287812041115	0.1071653708762345
519	0.0014684287812041115	0.1073754990544232
520	0.0014684287812041115	0.10758562723261189
521	0.0014684287812041115	0.1077957554108006
522	0.0014684287812041115	0.10800588358898928
523	0.0014684287812041115	0.10821601176717797
524	0.0014684287812041115	0.10842613994536668
525	0.0014684287812041115	0.10863626812355537
526	0.0014684287812041115	0.10884639630174406
527	0.0014684287812041115	0.10905652447993276
528	0.0014684287812041115	0.10926665265812145
529	0.0014684287812041115	0.10947678083631016
530	0.0014684287812041115	0.10968690901449885
531	0.0014684287812041115	0.10989703719268754
532	0.0014684287812041115	0.11010716537087624
533	0.0014684287812041115	0.11031729354906493
534	0.0014684287812041115	0.11052742172725362
535	0.0014684287812041115	0.11073754990544232
536	0.0014684287812041115	0.11094767808363101
537	0.0014684287812041115	0.11115780626181972
538	0.0014684287812041115	0.1113679344400084
539	0.0014684287812041115	0.1115780626181971
540	0.0014684287812041115	0.1117881907963858
541	0.0014684287812041115	0.11199831897457449
542	0.0014684287812041115	0.11220844715276318
543	0.0014684287812041115	0.11241857533095188
544	0.0014684287812041115	0.11262870350914057
545	0.0014684287812041115	0.11283883168732928
546	0.0014684287812041115	0.11304895986551797
547	0.0014684287812041115	0.11325908804370666
548	0.0014684287812041115	0.11346921622189536
549	0.0014684287812041115	0.11367934440008405
550	0.0014684287812041115	0.11388947257827274
551	0.0014684287812041115	0.11409960075646144
552	0.0014684287812041115	0.11430972893465013
553	0.0014684287812041115	0.11451985711283884
554	0.0014684287812041115	0.11472998529102753
555	0.0014684287812041115	0.11494011346921622
556	0.0014684287812041115	0.11515024164740492
557	0.0014684287812041115	0.11536036982559361
558	0.0014684287812041115	0.1155704980037823
559	0.0014684287812041115	0.115780626181971
560	0.0014684287812041115	0.1159907543601597
561	0.0014684287812041115	0.1162008825383484
562	0.0014684287812041115	0.11641101071653709
563	0.0014684287812041115	0.11662113889472578
564	0.0014684287812041115	0.11683126707291448
565	0.0014684287812041115	0.11704139525110317
566	0.0014684287812041115	0.11725152342929186
567	0.0014684287812041115	0.11746165160748057
568	0.0014684287812041115	0.11767177978566926
569	0.0014684287812041115	0.11788190796385796
570	0.0014684287812041115	0.11809203614204665
571	0.0014684287812041115	0.11830216432023534
572	0.0014684287812041115	0.11851229249842404
573	0.0014684287812041115	0.11872242067661273
574	0.0014684287812041115	0.11893254885480142
575	0.0014684287812041115	0.11914267703299013
576	0.0014684287812041115	0.11935280521117882
577	0.0014684287812041115	0.11956293338936752
578	0.0014684287812041115	0.11977306156755621
579	0.0014684287812041115	0.1199831897457449
580	0.0014684287812041115	0.1201933179239336
581	0.0014684287812041115	0.1204034461021223
582	0.0014684287812041115	0.12061357428031098
583	0.0014684287812041115	0.12082370245849969
584	0.0014684287812041115	0.12103383063668838
585	0.0014684287812041115	0.12124395881487708
586	0.0014684287812041115	0.12145408699306577
587	0.0014684287812041115	0.12166421517125446
588	0.0014684287812041115	0.12187434334944316
589	0.0014684287812041115	0.12208447152763185
590	0.0014684287812041115	0.12229459970582054
591	0.0014684287812041115	0.12250472788400925
592	0.0014684287812041115	0.12271485606219794
593	0.0014684287812041115	0.12292498424038664
594	0.0014684287812041115	0.12313511241857533
595	0.0014684287812041115	0.12334524059676402
596	0.0014684287812041115	0.12355536877495273
597	0.0014684287812041115	0.12376549695314142
598	0.0014684287812041115	0.1239756251313301
599	0.0014684287812041115	0.12418575330951881
600	0.0014684287812041115	0.1243958814877075
601	0.0014684287812041115	0.1246060096658962
602	0.0014684287812041115	0.12481613784408489
603	0.0014684287812041115	0.1250262660222736
604	0.0014684287812041115	0.1252363942004623
605	0.0014684287812041115	0.12544652237865098
606	0.0014684287812041115	0.12565665055683967
607	0.0014684287812041115	0.12586677873502836
608	0.0014684287812041115	0.12607690691321707
609	0.0014684287812041115	0.12628703509140576
610	0.0014684287812041115	0.12649716326959445
611	0.0014684287812041115	0.12670729144778314
612	0.0014684287812041115	0.12691741962597183
613	0.0014684287812041115	0.12712754780416055
614	0.0014684287812041115	0.12733767598234924
615	0.0014684287812041115	0.12754780416053793
616	0.0016519823788546256	0.12754780416053793
617	0.0016519823788546256	0.12775793233872662
618	0.0016519823788546256	0.1279680605169153
619	0.0016519823788546256	0.128178188695104
620	0.0016519823788546256	0.12838831687329272
621	0.0016519823788546256	0.1285984450514814
622	0.0016519823788546256	0.1288085732296701
623	0.0016519823788546256	0.1290187014078588
624	0.0016519823788546256	0.12922882958604748
625	0.0016519823788546256	0.1294389577642362
626	0.0016519823788546256	0.12964908594242489
627	0.0016519823788546256	0.12985921412061358
628	0.0016519823788546256	0.13006934229880227
629	0.0016519823788546256	0.13027947047699096
630	0.0016519823788546256	0.13048959865517967
631	0.0016519823788546256	0.13069972683336836
632	0.0016519823788546256	0.13090985501155705
633	0.0016519823788546256	0.13111998318974574
634	0.0016519823788546256	0.13133011136793443
635	0.0016519823788546256	0.13154023954612312
636	0.0016519823788546256	0.13175036772431184
637	0.0016519823788546256	0.13196049590250053
638	0.0016519823788546256	0.13217062408068922
639	0.0016519823788546256	0.1323807522588779
640	0.0016519823788546256	0.1325908804370666
641	0.0016519823788546256	0.13280100861525532
642	0.0016519823788546256	0.133011136793444
643	0.0016519823788546256	0.1332212649716327
644	0.0016519823788546256	0.1334313931498214
645	0.0016519823788546256	0.13364152132801008
646	0.0016519823788546256	0.1338516495061988
647	0.0016519823788546256	0.13406177768438748
648	0.0016519823788546256	0.13427190586257617
649	0.0016519823788546256	0.13448203404076486
650	0.0018355359765051395	0.13448203404076486
651	0.0018355359765051395	0.13469216221895355
652	0.0018355359765051395	0.13490229039714224
653	0.0018355359765051395	0.13511241857533096
654	0.0018355359765051395	0.13532254675351965
655	0.0018355359765051395	0.13553267493170834
656	0.0018355359765051395	0.13574280310989703
657	0.0018355359765051395	0.13595293128808572
658	0.0018355359765051395	0.13616305946627444
659	0.0018355359765051395	0.13637318764446313
660	0.0018355359765051395	0.13658331582265182
661	0.0018355359765051395	0.1367934440008405
662	0.0018355359765051395	0.1370035721790292
663	0.0018355359765051395	0.13721370035721792
664	0.0018355359765051395	0.1374238285354066
665	0.0018355359765051395	0.1376339567135953
666	0.0020190895741556535	0.1376339567135953
667	0.0022026431718061676	0.1376339567135953
668	0.0022026431718061676	0.13784408489178399
669	0.0022026431718061676	0.13805421306997268
670	0.0022026431718061676	0.13826434124816137
671	0.0022026431718061676	0.13847446942635008
672	0.0022026431718061676	0.13868459760453877
673	0.0022026431718061676	0.13889472578272746
674	0.0022026431718061676	0.13910485396091615
675	0.0022026431718061676	0.13931498213910484
676	0.0023861967694566812	0.13931498213910484
677	0.0023861967694566812	0.13952511031729356
678	0.0023861967694566812	0.13973523849548225
679	0.0023861967694566812	0.13994536667367094
680	0.0023861967694566812	0.14015549485185963
681	0.0023861967694566812	0.14036562303004832
682	0.0023861967694566812	0.14057575120823704
683	0.0023861967694566812	0.14078587938642573
684	0.0023861967694566812	0.14099600756461442
685	0.0023861967694566812	0.1412061357428031
686	0.0023861967694566812	0.1414162639209918
687	0.0023861967694566812	0.1416263920991805
688	0.0023861967694566812	0.1418365202773692
689	0.0023861967694566812	0.1420466484555579
690	0.0023861967694566812	0.14225677663374658
691	0.0023861967694566812	0.14246690481193527
692	0.0023861967694566812	0.14267703299012396
693	0.0023861967694566812	0.14288716116831268
