	FPR	TPR
138	0.010698198198198198	0.019992003198720514
139	0.010698198198198198	0.020191923230707717
140	0.010698198198198198	0.02039184326269492
141	0.010698198198198198	0.02059176329468213
142	0.010698198198198198	0.020791683326669332
143	0.01097972972972973	0.020791683326669332
144	0.01097972972972973	0.020991603358656536
145	0.01097972972972973	0.021191523390643743
146	0.01097972972972973	0.021391443422630947
147	0.01097972972972973	0.021591363454618154
148	0.01097972972972973	0.02179128348660536
149	0.01097972972972973	0.021991203518592562
150	0.01097972972972973	0.02219112355057977
151	0.01097972972972973	0.022391043582566973
152	0.01097972972972973	0.022590963614554177
153	0.01097972972972973	0.022790883646541384
154	0.01097972972972973	0.022990803678528588
155	0.01097972972972973	0.023190723710515795
156	0.01126126126126126	0.023190723710515795
157	0.01126126126126126	0.023390643742503
