	FPR	TPR
98	0.0013128058240840196	0.006738440089845868
99	0.0013128058240840196	0.006815893424211912
100	0.0013128058240840196	0.006893346758577956
101	0.0013128058240840196	0.0069708000929440015
102	0.0013128058240840196	0.007048253427310046
103	0.0013128058240840196	0.00712570676167609
104	0.0013128058240840196	0.007203160096042134
105	0.0013128058240840196	0.007280613430408179
106	0.0014321518080916578	0.007280613430408179
107	0.0014321518080916578	0.007358066764774224
108	0.0014321518080916578	0.007435520099140268
109	0.0014321518080916578	0.0075129734335063125
110	0.0014321518080916578	0.007590426767872357
111	0.0014321518080916578	0.007667880102238401
112	0.0014321518080916578	0.007745333436604446
113	0.0014321518080916578	0.00782278677097049
114	0.0015514977920992959	0.00782278677097049
115	0.0015514977920992959	0.007900240105336534
116	0.0015514977920992959	0.00797769343970258
117	0.0015514977920992959	0.008055146774068624
118	0.001670843776106934	0.008055146774068624
119	0.001670843776106934	0.008132600108434668
120	0.001670843776106934	0.008210053442800713
121	0.001670843776106934	0.008287506777166756
122	0.0017901897601145722	0.008287506777166756
123	0.0017901897601145722	0.008364960111532802
124	0.0017901897601145722	0.008442413445898847
125	0.0017901897601145722	0.00851986678026489
126	0.0017901897601145722	0.008597320114630935
127	0.0017901897601145722	0.008674773448996979
128	0.0017901897601145722	0.008752226783363024
129	0.0019095357441222102	0.008752226783363024
130	0.0019095357441222102	0.008829680117729069
131	0.0019095357441222102	0.008907133452095112
132	0.0019095357441222102	0.008984586786461158
133	0.0019095357441222102	0.009062040120827201
134	0.0019095357441222102	0.009139493455193246
135	0.0019095357441222102	0.009216946789559291
136	0.0019095357441222102	0.009294400123925335
137	0.0019095357441222102	0.00937185345829138
138	0.0019095357441222102	0.009449306792657423
139	0.0019095357441222102	0.009526760127023469
140	0.0019095357441222102	0.009604213461389512
141	0.0019095357441222102	0.009681666795755557
142	0.0019095357441222102	0.009759120130121602
143	0.0019095357441222102	0.009836573464487646
144	0.0020288817281298483	0.009836573464487646
145	0.0020288817281298483	0.009914026798853691
146	0.0020288817281298483	0.009991480133219734
147	0.0020288817281298483	0.01006893346758578
148	0.0020288817281298483	0.010146386801951825
149	0.0020288817281298483	0.010223840136317868
150	0.0020288817281298483	0.010301293470683913
151	0.0020288817281298483	0.010378746805049957
152	0.0020288817281298483	0.010456200139416002
153	0.0020288817281298483	0.010533653473782047
154	0.0020288817281298483	0.01061110680814809
155	0.0020288817281298483	0.010688560142514136
156	0.0020288817281298483	0.010766013476880179
157	0.0021482277121374865	0.010766013476880179
158	0.0022675736961451248	0.010766013476880179
159	0.0022675736961451248	0.010843466811246224
160	0.0022675736961451248	0.01092092014561227
161	0.0022675736961451248	0.010998373479978313
162	0.0022675736961451248	0.011075826814344358
163	0.0022675736961451248	0.011153280148710401
164	0.0022675736961451248	0.011230733483076447
165	0.0022675736961451248	0.011308186817442492
166	0.0022675736961451248	0.011385640151808535
167	0.0022675736961451248	0.01146309348617458
168	0.0022675736961451248	0.011540546820540624
169	0.002386919680152763	0.011540546820540624
170	0.002506265664160401	0.011540546820540624
171	0.002506265664160401	0.011618000154906669
172	0.002625611648168039	0.011618000154906669
173	0.002625611648168039	0.011695453489272712
174	0.002625611648168039	0.011772906823638758
175	0.002625611648168039	0.011850360158004803
176	0.002625611648168039	0.011927813492370846
177	0.002625611648168039	0.012005266826736891
178	0.002625611648168039	0.012082720161102935
179	0.002625611648168039	0.01216017349546898
180	0.002625611648168039	0.012237626829835025
181	0.0027449576321756774	0.012237626829835025
182	0.0028643036161833156	0.012237626829835025
183	0.0029836496001909535	0.012237626829835025
184	0.0031029955841985917	0.012237626829835025
185	0.00322234156820623	0.012237626829835025
186	0.003341687552213868	0.012237626829835025
187	0.003461033536221506	0.012237626829835025
188	0.0035803795202291443	0.012237626829835025
189	0.0036997255042367826	0.012237626829835025
190	0.0038190714882444204	0.012237626829835025
191	0.0038190714882444204	0.012315080164201068
192	0.0038190714882444204	0.012392533498567114
193	0.0038190714882444204	0.012469986832933157
194	0.0038190714882444204	0.012547440167299202
195	0.0038190714882444204	0.012624893501665247
196	0.0038190714882444204	0.01270234683603129
197	0.0038190714882444204	0.012779800170397336
198	0.0038190714882444204	0.01285725350476338
199	0.0038190714882444204	0.012934706839129425
200	0.0038190714882444204	0.01301216017349547
201	0.0038190714882444204	0.013089613507861513
202	0.0038190714882444204	0.013167066842227558
203	0.0038190714882444204	0.013244520176593602
204	0.003938417472252059	0.013244520176593602
205	0.003938417472252059	0.013321973510959647
206	0.003938417472252059	0.013399426845325692
207	0.0040577634562596965	0.013399426845325692
208	0.0040577634562596965	0.013476880179691736
209	0.0040577634562596965	0.01355433351405778
210	0.0040577634562596965	0.013631786848423824
211	0.0040577634562596965	0.01370924018278987
212	0.004177109440267335	0.01370924018278987
213	0.004296455424274973	0.01370924018278987
214	0.004415801408282611	0.01370924018278987
215	0.0045351473922902496	0.01370924018278987
216	0.0045351473922902496	0.013786693517155913
217	0.004654493376297888	0.013786693517155913
218	0.004654493376297888	0.013864146851521958
219	0.004654493376297888	0.013941600185888003
220	0.004654493376297888	0.014019053520254047
221	0.004654493376297888	0.014096506854620092
222	0.004654493376297888	0.014173960188986135
223	0.004654493376297888	0.01425141352335218
224	0.004773839360305526	0.01425141352335218
225	0.004773839360305526	0.014328866857718225
226	0.004773839360305526	0.014406320192084269
227	0.0048931853443131635	0.014406320192084269
228	0.005012531328320802	0.014406320192084269
229	0.00513187731232844	0.014406320192084269
230	0.00513187731232844	0.014483773526450314
231	0.00513187731232844	0.014561226860816357
232	0.00513187731232844	0.014638680195182403
233	0.00513187731232844	0.014716133529548448
234	0.00513187731232844	0.014793586863914491
235	0.00513187731232844	0.014871040198280536
236	0.00513187731232844	0.01494849353264658
237	0.00513187731232844	0.015025946867012625
238	0.005251223296336078	0.015025946867012625
239	0.0053705692803437165	0.015025946867012625
240	0.0053705692803437165	0.01510340020137867
241	0.0053705692803437165	0.015180853535744714
242	0.0053705692803437165	0.015258306870110759
243	0.0053705692803437165	0.015335760204476802
244	0.0053705692803437165	0.015413213538842847
245	0.0053705692803437165	0.015490666873208893
246	0.0053705692803437165	0.015568120207574936
247	0.0053705692803437165	0.01564557354194098
248	0.005489915264351355	0.01564557354194098
249	0.005489915264351355	0.015723026876307025
250	0.005489915264351355	0.015800480210673068
251	0.005489915264351355	0.015877933545039115
252	0.005489915264351355	0.01595538687940516
253	0.005489915264351355	0.0160328402137712
254	0.005489915264351355	0.01611029354813725
255	0.005489915264351355	0.016187746882503292
256	0.005489915264351355	0.016265200216869335
257	0.005489915264351355	0.016342653551235382
258	0.005489915264351355	0.016420106885601426
259	0.005489915264351355	0.01649756021996747
260	0.005489915264351355	0.016575013554333513
261	0.005489915264351355	0.01665246688869956
262	0.005489915264351355	0.016729920223065603
263	0.005489915264351355	0.016807373557431646
264	0.005489915264351355	0.016884826891797693
265	0.005489915264351355	0.016962280226163737
266	0.005609261248358993	0.016962280226163737
267	0.005728607232366631	0.016962280226163737
268	0.005847953216374269	0.016962280226163737
269	0.005967299200381907	0.016962280226163737
270	0.005967299200381907	0.01703973356052978
271	0.005967299200381907	0.017117186894895824
272	0.005967299200381907	0.01719464022926187
273	0.005967299200381907	0.017272093563627914
274	0.005967299200381907	0.017349546897993957
275	0.005967299200381907	0.017427000232360004
276	0.006086645184389545	0.017427000232360004
277	0.006086645184389545	0.017504453566726048
278	0.006086645184389545	0.01758190690109209
279	0.006086645184389545	0.017659360235458138
280	0.006086645184389545	0.01773681356982418
281	0.006086645184389545	0.017814266904190225
282	0.006086645184389545	0.01789172023855627
283	0.006086645184389545	0.017969173572922315
284	0.006086645184389545	0.01804662690728836
285	0.006086645184389545	0.018124080241654402
286	0.006086645184389545	0.01820153357602045
287	0.006086645184389545	0.018278986910386492
288	0.006086645184389545	0.018356440244752536
289	0.006086645184389545	0.018433893579118583
290	0.0062059911683971835	0.018433893579118583
291	0.006325337152404822	0.018433893579118583
292	0.006325337152404822	0.018511346913484626
293	0.006325337152404822	0.01858880024785067
294	0.006325337152404822	0.018666253582216713
295	0.006325337152404822	0.01874370691658276
296	0.006325337152404822	0.018821160250948803
297	0.006325337152404822	0.018898613585314847
298	0.006325337152404822	0.018976066919680894
299	0.006325337152404822	0.019053520254046937
300	0.006325337152404822	0.01913097358841298
301	0.006325337152404822	0.019208426922779024
302	0.006325337152404822	0.01928588025714507
303	0.00644468313641246	0.01928588025714507
304	0.00644468313641246	0.019363333591511114
305	0.006564029120420098	0.019363333591511114
306	0.006683375104427736	0.019363333591511114
307	0.006802721088435374	0.019363333591511114
308	0.006802721088435374	0.019440786925877158
309	0.006802721088435374	0.019518240260243205
310	0.006802721088435374	0.019595693594609248
311	0.006802721088435374	0.01967314692897529
312	0.006802721088435374	0.01975060026334134
313	0.006802721088435374	0.019828053597707382
314	0.006802721088435374	0.019905506932073425
315	0.006802721088435374	0.01998296026643947
316	0.006802721088435374	0.020060413600805516
317	0.006802721088435374	0.02013786693517156
318	0.006802721088435374	0.020215320269537602
319	0.006802721088435374	0.02029277360390365
320	0.006922067072443012	0.02029277360390365
321	0.006922067072443012	0.020370226938269693
322	0.006922067072443012	0.020447680272635736
323	0.00704141305645065	0.020447680272635736
324	0.00704141305645065	0.020525133607001783
325	0.00704141305645065	0.020602586941367827
326	0.00704141305645065	0.02068004027573387
327	0.00704141305645065	0.020757493610099913
328	0.00704141305645065	0.02083494694446596
329	0.00704141305645065	0.020912400278832004
330	0.007160759040458289	0.020912400278832004
331	0.007280105024465927	0.020912400278832004
332	0.007280105024465927	0.020989853613198047
333	0.007280105024465927	0.021067306947564094
334	0.007280105024465927	0.021144760281930138
335	0.007280105024465927	0.02122221361629618
336	0.007280105024465927	0.021299666950662224
337	0.007280105024465927	0.02137712028502827
338	0.007280105024465927	0.021454573619394315
339	0.007280105024465927	0.021532026953760358
340	0.007280105024465927	0.021609480288126405
341	0.007280105024465927	0.02168693362249245
342	0.007280105024465927	0.021764386956858492
343	0.007280105024465927	0.02184184029122454
344	0.007280105024465927	0.021919293625590582
345	0.007280105024465927	0.021996746959956626
346	0.007280105024465927	0.02207420029432267
347	0.007280105024465927	0.022151653628688716
348	0.007280105024465927	0.02222910696305476
349	0.007280105024465927	0.022306560297420803
350	0.007280105024465927	0.02238401363178685
351	0.007280105024465927	0.022461466966152893
352	0.007280105024465927	0.022538920300518937
353	0.007280105024465927	0.022616373634884984
354	0.007280105024465927	0.022693826969251027
355	0.007280105024465927	0.02277128030361707
356	0.007280105024465927	0.022848733637983114
357	0.007280105024465927	0.02292618697234916
358	0.007280105024465927	0.023003640306715204
359	0.007280105024465927	0.023081093641081248
360	0.007280105024465927	0.023158546975447294
361	0.007280105024465927	0.023236000309813338
362	0.007280105024465927	0.02331345364417938
363	0.007280105024465927	0.023390906978545425
364	0.007280105024465927	0.02346836031291147
365	0.007399451008473565	0.02346836031291147
366	0.007399451008473565	0.023545813647277515
367	0.007399451008473565	0.02362326698164356
368	0.007399451008473565	0.023700720316009605
369	0.007399451008473565	0.02377817365037565
370	0.007518796992481203	0.02377817365037565
371	0.007518796992481203	0.023855626984741692
372	0.007518796992481203	0.02393308031910774
373	0.007518796992481203	0.024010533653473783
374	0.007518796992481203	0.024087986987839826
375	0.007518796992481203	0.02416544032220587
376	0.007518796992481203	0.024242893656571916
377	0.007518796992481203	0.02432034699093796
378	0.007518796992481203	0.024397800325304003
379	0.007518796992481203	0.02447525365967005
380	0.007638142976488841	0.02447525365967005
381	0.007638142976488841	0.024552706994036094
382	0.007638142976488841	0.024630160328402137
383	0.007638142976488841	0.024707613662768184
384	0.007638142976488841	0.024785066997134227
385	0.007638142976488841	0.02486252033150027
386	0.007638142976488841	0.024939973665866314
387	0.007638142976488841	0.02501742700023236
388	0.007638142976488841	0.025094880334598405
389	0.007757488960496479	0.025094880334598405
390	0.007757488960496479	0.025172333668964448
391	0.007876834944504118	0.025172333668964448
392	0.007876834944504118	0.025249787003330495
393	0.007876834944504118	0.025327240337696538
394	0.007876834944504118	0.02540469367206258
395	0.007876834944504118	0.025482147006428625
396	0.007876834944504118	0.025559600340794672
397	0.007876834944504118	0.025637053675160715
398	0.007876834944504118	0.02571450700952676
399	0.007876834944504118	0.025791960343892806
400	0.007876834944504118	0.02586941367825885
401	0.007876834944504118	0.025946867012624893
402	0.007996180928511756	0.025946867012624893
403	0.007996180928511756	0.02602432034699094
404	0.007996180928511756	0.026101773681356983
405	0.007996180928511756	0.026179227015723026
406	0.008115526912519393	0.026179227015723026
407	0.008115526912519393	0.02625668035008907
408	0.008115526912519393	0.026334133684455117
409	0.008115526912519393	0.02641158701882116
410	0.008115526912519393	0.026489040353187204
411	0.008115526912519393	0.02656649368755325
412	0.008115526912519393	0.026643947021919294
413	0.008115526912519393	0.026721400356285337
414	0.008234872896527032	0.026721400356285337
415	0.00835421888053467	0.026721400356285337
416	0.008473564864542309	0.026721400356285337
417	0.008473564864542309	0.026798853690651384
418	0.008473564864542309	0.026876307025017428
419	0.008473564864542309	0.02695376035938347
420	0.008473564864542309	0.027031213693749515
421	0.008473564864542309	0.02710866702811556
422	0.008592910848549946	0.02710866702811556
423	0.008592910848549946	0.027186120362481605
424	0.008592910848549946	0.02726357369684765
425	0.008592910848549946	0.027341027031213695
426	0.008592910848549946	0.02741848036557974
427	0.008592910848549946	0.027495933699945782
428	0.008592910848549946	0.027573387034311825
429	0.008592910848549946	0.027650840368677872
430	0.008592910848549946	0.027728293703043916
431	0.008592910848549946	0.02780574703740996
432	0.008592910848549946	0.027883200371776006
433	0.008592910848549946	0.02796065370614205
434	0.008592910848549946	0.028038107040508093
435	0.008592910848549946	0.02811556037487414
436	0.008592910848549946	0.028193013709240183
437	0.008712256832557585	0.028193013709240183
438	0.008712256832557585	0.028270467043606227
439	0.008712256832557585	0.02834792037797227
440	0.008712256832557585	0.028425373712338317
441	0.008712256832557585	0.02850282704670436
442	0.008712256832557585	0.028580280381070404
443	0.008712256832557585	0.02865773371543645
444	0.008712256832557585	0.028735187049802494
445	0.008712256832557585	0.028812640384168538
446	0.008712256832557585	0.028890093718534585
447	0.008712256832557585	0.028967547052900628
448	0.008712256832557585	0.02904500038726667
449	0.008712256832557585	0.029122453721632715
450	0.008831602816565223	0.029122453721632715
451	0.008831602816565223	0.029199907055998762
452	0.00895094880057286	0.029199907055998762
453	0.00895094880057286	0.029277360390364805
454	0.00895094880057286	0.02935481372473085
455	0.00895094880057286	0.029432267059096896
456	0.00895094880057286	0.02950972039346294
457	0.00895094880057286	0.029587173727828982
458	0.00895094880057286	0.029664627062195026
459	0.00895094880057286	0.029742080396561073
460	0.00895094880057286	0.029819533730927116
461	0.00895094880057286	0.02989698706529316
462	0.009070294784580499	0.02989698706529316
463	0.009070294784580499	0.029974440399659207
464	0.009189640768588136	0.029974440399659207
465	0.009189640768588136	0.03005189373402525
466	0.009189640768588136	0.030129347068391293
467	0.009189640768588136	0.03020680040275734
468	0.009189640768588136	0.030284253737123384
469	0.009189640768588136	0.030361707071489427
470	0.009189640768588136	0.03043916040585547
471	0.009189640768588136	0.030516613740221517
472	0.009189640768588136	0.03059406707458756
473	0.009189640768588136	0.030671520408953604
474	0.009189640768588136	0.03074897374331965
475	0.009189640768588136	0.030826427077685695
476	0.009189640768588136	0.030903880412051738
477	0.009189640768588136	0.030981333746417785
478	0.009189640768588136	0.03105878708078383
479	0.009308986752595776	0.03105878708078383
480	0.009308986752595776	0.031136240415149872
481	0.009308986752595776	0.031213693749515915
482	0.009308986752595776	0.03129114708388196
483	0.009308986752595776	0.031368600418248
484	0.009308986752595776	0.03144605375261405
485	0.009308986752595776	0.031523507086980096
486	0.009308986752595776	0.031600960421346136
487	0.009308986752595776	0.03167841375571218
488	0.009308986752595776	0.03175586709007823
489	0.009308986752595776	0.03183332042444427
490	0.009308986752595776	0.03191077375881032
491	0.009308986752595776	0.031988227093176363
492	0.009308986752595776	0.0320656804275424
493	0.009428332736603413	0.0320656804275424
494	0.009547678720611052	0.0320656804275424
495	0.009547678720611052	0.03214313376190845
496	0.009547678720611052	0.0322205870962745
497	0.009547678720611052	0.03229804043064054
498	0.009547678720611052	0.032375493765006584
499	0.00966702470461869	0.032375493765006584
500	0.00966702470461869	0.03245294709937263
501	0.00966702470461869	0.03253040043373867
502	0.00966702470461869	0.03260785376810472
503	0.00966702470461869	0.032685307102470765
504	0.00966702470461869	0.032762760436836805
505	0.00966702470461869	0.03284021377120285
506	0.00966702470461869	0.03291766710556889
507	0.00966702470461869	0.03299512043993494
508	0.00966702470461869	0.033072573774300985
509	0.00966702470461869	0.033150027108667025
510	0.00966702470461869	0.03322748044303307
511	0.00966702470461869	0.03330493377739912
512	0.00966702470461869	0.03338238711176516
513	0.00966702470461869	0.033459840446131206
514	0.00966702470461869	0.03353729378049725
515	0.00966702470461869	0.03361474711486329
516	0.00966702470461869	0.03369220044922934
517	0.00966702470461869	0.03376965378359539
518	0.00966702470461869	0.03384710711796143
519	0.00966702470461869	0.033924560452327474
520	0.00966702470461869	0.03400201378669352
521	0.00966702470461869	0.03407946712105956
522	0.00966702470461869	0.03415692045542561
523	0.00966702470461869	0.03423437378979165
524	0.00966702470461869	0.034311827124157694
525	0.00966702470461869	0.03438928045852374
526	0.00966702470461869	0.03446673379288978
527	0.00966702470461869	0.03454418712725583
528	0.00966702470461869	0.034621640461621875
529	0.00966702470461869	0.034699093795987915
530	0.00966702470461869	0.03477654713035396
531	0.00966702470461869	0.03485400046472001
532	0.00966702470461869	0.03493145379908605
533	0.00966702470461869	0.035008907133452095
534	0.00966702470461869	0.03508636046781814
535	0.00966702470461869	0.03516381380218418
536	0.00966702470461869	0.03524126713655023
537	0.00966702470461869	0.035318720470916276
538	0.009786370688626327	0.035318720470916276
539	0.009786370688626327	0.035396173805282316
540	0.009786370688626327	0.03547362713964836
541	0.009786370688626327	0.0355510804740144
542	0.009786370688626327	0.03562853380838045
543	0.009786370688626327	0.0357059871427465
544	0.009786370688626327	0.03578344047711254
545	0.009905716672633966	0.03578344047711254
546	0.010025062656641603	0.03578344047711254
547	0.010025062656641603	0.035860893811478584
548	0.010025062656641603	0.03593834714584463
549	0.010025062656641603	0.03601580048021067
550	0.010144408640649243	0.03601580048021067
551	0.010144408640649243	0.03609325381457672
552	0.010144408640649243	0.036170707148942764
553	0.010144408640649243	0.036248160483308804
554	0.010144408640649243	0.03632561381767485
555	0.010144408640649243	0.0364030671520409
556	0.010144408640649243	0.03648052048640694
557	0.010144408640649243	0.036557973820772985
558	0.010144408640649243	0.03663542715513903
559	0.010144408640649243	0.03671288048950507
560	0.010144408640649243	0.03679033382387112
561	0.010144408640649243	0.036867787158237166
562	0.010144408640649243	0.036945240492603205
563	0.010144408640649243	0.03702269382696925
564	0.010144408640649243	0.03710014716133529
565	0.010144408640649243	0.03717760049570134
566	0.010144408640649243	0.037255053830067386
567	0.010144408640649243	0.037332507164433426
568	0.010144408640649243	0.03740996049879947
569	0.010144408640649243	0.03748741383316552
570	0.010144408640649243	0.03756486716753156
571	0.010144408640649243	0.03764232050189761
572	0.010144408640649243	0.037719773836263654
573	0.010144408640649243	0.037797227170629694
574	0.010144408640649243	0.03787468050499574
575	0.010144408640649243	0.03795213383936179
576	0.010144408640649243	0.03802958717372783
577	0.010144408640649243	0.038107040508093874
578	0.01026375462465688	0.038107040508093874
579	0.01026375462465688	0.03818449384245992
580	0.01026375462465688	0.03826194717682596
581	0.01026375462465688	0.03833940051119201
582	0.01026375462465688	0.03841685384555805
583	0.01026375462465688	0.038494307179924095
584	0.01026375462465688	0.03857176051429014
585	0.01026375462465688	0.03864921384865618
586	0.01026375462465688	0.03872666718302223
587	0.01026375462465688	0.038804120517388276
588	0.01026375462465688	0.038881573851754316
589	0.01026375462465688	0.03895902718612036
590	0.01026375462465688	0.03903648052048641
591	0.01026375462465688	0.03911393385485245
592	0.01026375462465688	0.039191387189218496
593	0.01026375462465688	0.03926884052358454
594	0.01026375462465688	0.03934629385795058
595	0.01026375462465688	0.03942374719231663
596	0.01026375462465688	0.03950120052668268
597	0.01026375462465688	0.03957865386104872
598	0.01026375462465688	0.039656107195414764
599	0.01026375462465688	0.039733560529780804
600	0.01026375462465688	0.03981101386414685
601	0.01026375462465688	0.0398884671985129
602	0.01026375462465688	0.03996592053287894
603	0.01026375462465688	0.040043373867244984
604	0.01026375462465688	0.04012082720161103
605	0.01026375462465688	0.04019828053597707
606	0.01026375462465688	0.04027573387034312
607	0.01026375462465688	0.040353187204709165
608	0.01026375462465688	0.040430640539075205
609	0.010383100608664519	0.040430640539075205
610	0.010383100608664519	0.04050809387344125
611	0.010383100608664519	0.0405855472078073
612	0.010383100608664519	0.04066300054217334
613	0.010383100608664519	0.040740453876539386
614	0.010383100608664519	0.04081790721090543
615	0.010502446592672156	0.04081790721090543
616	0.010502446592672156	0.04089536054527147
617	0.010621792576679794	0.04089536054527147
618	0.010741138560687433	0.04089536054527147
619	0.01086048454469507	0.04089536054527147
620	0.01097983052870271	0.04089536054527147
621	0.01097983052870271	0.04097281387963752
622	0.01097983052870271	0.041050267214003566
623	0.011099176512710347	0.041050267214003566
624	0.011099176512710347	0.041127720548369606
625	0.011099176512710347	0.04120517388273565
626	0.011099176512710347	0.04128262721710169
627	0.011099176512710347	0.04136008055146774
628	0.011099176512710347	0.04143753388583379
629	0.011099176512710347	0.04151498722019983
630	0.011099176512710347	0.041592440554565874
631	0.011099176512710347	0.04166989388893192
632	0.011099176512710347	0.04174734722329796
633	0.011099176512710347	0.04182480055766401
634	0.011099176512710347	0.041902253892030054
635	0.011099176512710347	0.041979707226396094
636	0.011099176512710347	0.04205716056076214
637	0.011099176512710347	0.04213461389512819
638	0.011099176512710347	0.04221206722949423
639	0.011099176512710347	0.042289520563860275
640	0.011218522496717986	0.042289520563860275
641	0.011218522496717986	0.04236697389822632
642	0.011337868480725623	0.04236697389822632
643	0.011337868480725623	0.04244442723259236
644	0.011337868480725623	0.04252188056695841
645	0.011337868480725623	0.04259933390132445
646	0.011337868480725623	0.042676787235690496
647	0.011337868480725623	0.04275424057005654
648	0.011337868480725623	0.04283169390442258
649	0.011337868480725623	0.04290914723878863
650	0.011337868480725623	0.042986600573154676
651	0.011337868480725623	0.043064053907520716
652	0.011337868480725623	0.04314150724188676
653	0.011337868480725623	0.04321896057625281
654	0.011337868480725623	0.04329641391061885
655	0.011337868480725623	0.0433738672449849
656	0.011337868480725623	0.043451320579350944
657	0.011337868480725623	0.043528773913716984
658	0.011337868480725623	0.04360622724808303
659	0.011337868480725623	0.04368368058244908
660	0.011337868480725623	0.04376113391681512
661	0.011337868480725623	0.043838587251181164
662	0.011337868480725623	0.043916040585547204
663	0.011337868480725623	0.04399349391991325
664	0.011337868480725623	0.0440709472542793
665	0.011337868480725623	0.04414840058864534
666	0.011337868480725623	0.044225853923011385
667	0.011337868480725623	0.04430330725737743
668	0.011337868480725623	0.04438076059174347
669	0.011337868480725623	0.04445821392610952
670	0.011337868480725623	0.044535667260475566
671	0.011337868480725623	0.044613120594841606
672	0.011337868480725623	0.04469057392920765
673	0.011337868480725623	0.0447680272635737
674	0.011337868480725623	0.04484548059793974
675	0.011337868480725623	0.044922933932305786
676	0.011337868480725623	0.04500038726667183
677	0.011337868480725623	0.04507784060103787
678	0.011337868480725623	0.04515529393540392
679	0.011337868480725623	0.04523274726976997
680	0.011457214464733263	0.04523274726976997
681	0.011457214464733263	0.04531020060413601
682	0.011457214464733263	0.045387653938502054
683	0.011457214464733263	0.045465107272868094
684	0.011457214464733263	0.04554256060723414
685	0.0115765604487409	0.04554256060723414
686	0.011695906432748537	0.04554256060723414
687	0.011695906432748537	0.04562001394160019
688	0.011695906432748537	0.04569746727596623
689	0.011695906432748537	0.045774920610332274
690	0.011695906432748537	0.04585237394469832
